,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change,rolling_std_5
279,2018-11-13,-0.775812353162185,-1.2441796357152404,-0.030751907857328155,0.5139342211752232,0,-0.004455008473690698,-0.7563025596910561,-0.010986033910098881,0.06111666183845901,-1.3446249790930689
280,2018-11-14,-0.8052804008186671,-0.24375146928830563,1.6329698240748647,0.20539537452584541,0,-2.2146103180191767,-0.2686179152180048,-0.32341216690109303,1.2837227538925005,0.26266970872770035
281,2018-11-15,-0.8145852018171202,-0.20851235210463506,1.9198183985459323,-0.7202211654222882,5,-0.7560028004666844,-0.465185100389484,-0.4209133895788677,0.04498148805461673,0.20891043259255737
282,2018-11-16,-0.8199508364263698,-0.4674713091563915,0.7724241006616616,-0.9406060558861294,5,-0.45532269866203323,-0.6703175556962595,-0.4786715585825651,-0.33259769725751276,0.10332627647040493
283,2018-11-17,-0.8214730998877461,-0.8225131144874618,0.42820581129638025,-0.8965290777933612,5,-0.14663148968672243,-0.7669362442295721,-0.19138055822708477,-0.45591218077361045,0.05960726694400932
284,2018-11-18,-0.8196172047238041,-0.8965246259300983,0.31346638150795314,-0.8083751216078247,5,0.12882338322803702,-0.7465911845257792,-0.07664527140268959,-0.0952327654164948,0.11161876419287739
285,2018-11-19,-0.8610167148522392,0.45135839845455383,1.747709253863292,-0.7202211654222882,5,-3.632743604278666,-0.28012643732378384,-0.447084264000533,1.7296526687682607,1.231509016418632
286,2018-11-20,-0.8803502866327656,1.8010919751885828,4.042497849631833,-1.028760012071666,5,-1.9025724270119688,-0.338964349987153,-0.6301898282932932,1.7320277014746137,1.3141573456228006
287,2018-11-21,-0.8747231420256306,0.17711297065334095,3.0098429815359897,-1.2932218806282756,5,0.5392861518639308,-0.5755706126556966,-0.5914202587023744,-2.0844893736493035,1.6305896681742145
288,2018-11-22,-0.8907479241486989,-0.5883323910518788,0.7724241006616616,-1.337298858721044,5,-1.6561711384861932,-0.5664695892815326,-0.33056048316289266,-0.9826316056633464,1.5282814708423265
289,2018-11-23,-0.8879616039396477,-0.1603173799857121,1.1166423900269429,-1.4254528149065804,5,0.26926373046741353,-0.6517221711269927,-0.10316139308640579,0.5490772487349486,1.5848868238019254
290,2018-11-24,-0.9148376746065604,0.19503099395672222,1.346121249603797,-1.2932218806282756,5,-2.9872000223143997,-0.3524802513170393,-0.4373041448394953,0.4558155585765192,1.198040851104237
291,2018-11-25,-0.9063955813274478,1.3486729227326062,3.4114309857954845,-1.5576837491848852,5,0.9466880661257705,-0.43519648238609315,-0.18577736495774025,1.4803600966645971,1.5148065582868002
292,2018-11-26,-0.9187047192910839,1.141335939784136,3.124582411324417,-1.2050679244427391,5,-1.4482571557754829,-0.48628970898888507,-0.3409631793538575,-0.2663451122371055,1.334069998650697
293,2018-11-27,-0.9179884571705593,0.36194484333580296,2.608254977276495,-1.4695297929993487,5,0.06273161676649365,-0.6586259280531467,-0.05730576493667965,-1.000529816508432,1.3373352608718498
294,2018-11-28,-0.896536929680841,1.0686206409902517,2.2640366879112137,-1.337298858721044,5,2.404877925651325,-0.47598154540562987,0.07643510067403744,0.9067155951173351,2.27625742770093
295,2018-11-29,-0.8948307833998986,0.5493958222849644,1.5182303942864377,-1.1609909463499708,5,0.16096386709707977,-0.6085431727489763,0.22051640477272658,-0.6666276607883408,1.014128982963144
296,2018-11-30,-0.9088433149076574,0.36995784018242533,1.4034909644980105,-1.1169139682572025,5,-1.569870298664225,-0.5586096145493011,0.0691000113032592,-0.23053902466224493,1.3870204087369888
297,2018-12-01,-0.9006566756054268,-0.291017768219839,0.5429452410848074,-1.381375836813812,5,0.8930163180995446,-0.6002356067032615,-0.06726699741551422,-0.8485532149587105,1.0805855689101203
298,2018-12-02,-0.9022538135083032,-0.4619814617243338,0.3708360964021667,-1.2932218806282756,5,-0.1984942972363571,-0.6863833711756883,-0.1012257445024504,-0.2196629677972741,1.1163646078376366
299,2018-12-03,-0.917503975490266,-0.16832207332793603,1.346121249603797,-1.2050679244427391,5,-1.7678431285333276,-0.5900495134782289,-0.11394895507768915,0.3766427870832401,0.5298978003610169
300,2018-12-04,-0.9137806236677384,-0.18576526842461108,1.2887515347095835,-1.4254528149065804,5,0.41489044057656693,-0.6226016090042974,-0.15983288218332145,-0.022631954361236915,0.6061272649089279
301,2018-12-05,-0.9237895747447088,-0.3151074261948855,1.0019029602385157,-1.1169139682572025,5,-1.2157366290037162,-0.676176932890952,-0.24630883164020415,-0.16624512815026599,0.4664271414236883
302,2018-12-06,-0.9381638158705956,0.3878490167706891,1.5182303942864377,-1.381375836813812,5,-1.840886224823282,-0.5575041996387283,-0.23730410387098497,0.9019421073337676,0.25790498491003366
303,2018-12-07,-0.9439555741395577,1.1598108772863476,2.8951035517475625,-1.4695297929993487,5,-0.7937117398038303,-0.6080955814354932,-0.33512227485490437,0.990504921378002,0.11910293189430336
304,2018-12-08,-0.9435492701849479,0.012552981000028742,1.1166423900269429,-1.4695297929993487,5,0.03240701770971215,-0.6436248373648834,-0.22805034528979493,-1.472656790647139,0.11270639161129317
305,2018-12-09,-0.9361477114237384,-0.2588082102781464,0.7724241006616616,-1.337298858721044,5,0.9569488309650512,-0.649755482022293,-0.004188624701530365,-0.34851495133006666,0.4385862111317478
306,2018-12-10,-0.9423408187210343,-0.40207731051490636,1.1740121049211563,-1.1169139682572025,5,-0.839369923662623,-0.666079001591303,-0.00831461247259309,-0.18411922064407502,0.35889349267474574
307,2018-12-11,-0.9452306418345117,-0.5482515545062069,1.1166423900269429,-1.2932218806282756,5,-0.4128550789037184,-0.7231875841798496,-0.042199782274174175,-0.18784773523379397,-0.20807131939119075
308,2018-12-12,-0.9416735553159029,-0.6058727872342974,0.9445332453443022,-1.337298858721044,5,0.45720774255799357,-0.7324649314047791,-0.08172210409218669,-0.074197182161369,-0.2733047706308439
309,2018-12-13,-0.9495430793364869,-0.42942747966223,1.346121249603797,-1.337298858721044,5,-1.0961332198609512,-0.6900793903552105,-0.09895616823880696,0.22620809351911986,0.02841243011460533
310,2018-12-14,-0.9538312927544473,-0.3010279818778642,1.9198183985459323,-1.513606771092117,5,-0.6272587834212757,-0.7213497471199403,-0.11333203783894306,0.1645452231402172,-0.4795759614710985
311,2018-12-15,-0.9545167242225898,-0.7248940438033866,1.0592726751327293,-1.4695297929993487,5,-0.1204920554194477,-0.747221881376597,-0.15694638868093166,-0.5442424895364437,-0.5067220129358252
312,2018-12-16,-0.953583546440661,-0.8739192358629946,0.5429452410848074,-1.381375836813812,5,0.11088940754437544,-0.7555226657357443,-0.06645198748542772,-0.19150669408930743,-0.4434609867822984
313,2018-12-17,-0.9381456478075847,0.34122614676574947,1.5182303942864377,-1.2050679244427391,5,2.087584246778807,-0.5785206463127462,0.13633833053539268,1.5592947533920296,0.6729030895241969
314,2018-12-18,-0.9302232712400597,0.1857012391194956,1.5182303942864377,-0.9406060558861294,5,0.9957589788558167,-0.6564286616051369,0.22482916565276742,-0.19984854786365408,0.3952066842388844
315,2018-12-19,-0.9297145654757515,1.1307363712079987,1.460860679392224,-1.028760012071666,5,0.04153476511044169,-0.6319738998411781,0.22046546665209585,1.2126303212454577,0.13347560347987852
316,2018-12-20,-0.9083863605955625,1.344342832824628,1.8624486836517187,-0.7642981435150564,5,2.5251309221441063,-0.49985308212474705,0.28101957249928433,0.2739013977865567,0.5060029511198421
317,2018-12-21,-0.9200007077858688,0.7906070831698985,1.2887515347095835,-0.41168231877291034,0,-1.3779255515630577,-0.5737802474017626,0.08017622264478139,-0.7109196202993541,1.333793599112021
318,2018-12-22,-0.9139309230981021,-0.3492097454859734,0.6576846708732345,-0.7202211654222882,5,0.694944047334139,-0.697200161251538,0.13734577336563858,-1.46310678845539,1.0451706831010057
319,2018-12-23,-0.9149879740369241,-0.42721788447137393,0.6003149559790208,-0.5879902311439834,0,-0.14595515952537946,-0.7260019841055407,-0.09278133606016555,-0.1003621102482535,1.0587301706975836
320,2018-12-24,-0.9106771881770408,0.2802457431174709,1.2313818198153699,-0.852452099700593,5,0.47738539845227274,-0.6435095486932285,0.07093378364595389,0.9077267104537182,1.0401992876145794
321,2018-12-25,-0.925113641155056,0.224809264024497,1.0592726751327293,-0.49983627495844685,0,-1.7367462121069699,-0.5754078521780658,-0.1398764584785649,-0.07139322941695049,0.43822802935840816
322,2018-12-26,-0.9233546423271726,-0.35477522805696793,0.8871635304500886,-0.8083751216078247,5,0.19271724102875698,-0.706416473297356,-0.11092662658695202,-0.7440943687479777,0.20514475281601618
323,2018-12-27,-0.9349067776653505,-0.3124369913551077,0.7724241006616616,-0.6761441873295199,5,-1.4703062081874145,-0.6395693887972607,-0.27400218988960073,0.05409262778956444,0.2735675472384419
324,2018-12-28,-0.9199676749440308,-0.25859445396087466,0.7724241006616616,-1.028760012071666,5,1.8346330415282086,-0.5932979413442677,0.02798728816334187,0.06885745755366365,1.1431816526022607
325,2018-12-29,-0.9278922537010116,-0.46307107855649493,0.42820581129638025,-0.8965290777933612,5,-0.9906122207362962,-0.6782114388613314,-0.07156277892201146,-0.26267407605042564,1.129118145442167
326,2018-12-30,-0.9220239693484578,-0.6260772936378459,0.31346638150795314,-0.9406060558861294,5,0.6979887416706172,-0.6622066585610143,0.10752433363212742,-0.20945019455612382,0.8653785925672313
327,2018-12-31,-0.9274749387991224,-0.7192489080454657,0.42820581129638025,-0.8083751216078247,5,-0.6910114793946935,-0.706918318103383,-0.10209169255316737,-0.1198231917366401,0.9300925669884937
328,2019-01-01,-0.9222865804410714,-0.899504196957743,-0.8339279163763178,-0.8965290777933612,4,0.614265121874042,-0.7147240393430717,0.032713213799606844,-0.2315879711591687,0.5378442024627107
329,2019-01-02,-0.9189051185315689,-0.5702971978986756,-0.7191884865878907,-0.6320672092367516,4,0.38406562028823554,-0.7394568502563158,0.007147937034325276,0.4222652402848297,-0.1260547617130257
330,2019-01-03,-0.9239580422380836,-0.7361156534489344,-0.7765582014821043,-0.49983627495844685,4,-0.6323910095881939,-0.7387447731666833,0.011239966058301095,-0.21305947537113795,-0.3169391571380755
331,2019-01-04,-0.9225690112387879,-0.7328680395704466,-0.7765582014821043,0.16131839643307713,4,0.146664214279533,-0.7473371700482518,-0.027818252882856533,0.003923008027942989,-0.47691680832417965
332,2019-01-05,-0.9237279134399442,-0.7048607257691638,-0.8912976312705314,-0.36760534068014206,4,-0.16350400032372425,-0.7677364832445881,-0.07449455075385045,0.035700059423393216,-0.6761838866732495
333,2019-01-06,-0.911800855346903,-0.5299972223165195,-0.8339279163763178,-0.5879902311439834,4,1.3927845361513151,-0.633648976423457,0.1000647288553636,0.2241779772028004,-0.18264445199757923
334,2019-01-07,-0.9124697703941262,-0.6650846315149526,-0.7765582014821043,-0.23537440640183724,4,-0.09978420530291243,-0.7634097672142481,0.0789084294202023,-0.1736186888348324,-0.17236655892991556
335,2019-01-08,-0.9135884826377128,-0.4622909675887664,-0.8339279163763178,-0.23537440640183724,4,-0.15230225327241892,-0.7156463487163102,0.07932159417642697,0.26002405561321784,-0.3486928840226634
336,2019-01-09,-0.9129542520744196,-0.7481567860024657,-0.8912976312705314,-0.10314347212353245,4,0.051217872415831436,-0.7767018728873927,-0.03677204253144546,-0.367130454886031,-0.3410378835789059
337,2019-01-10,-0.9339174440522967,0.12896096949846064,-0.6044490567994636,-0.3235283625873738,4,-2.5793043723370475,-0.5195131914851787,-0.24540326505121898,1.1254639188578166,1.0694018228089963
338,2019-01-11,-0.9330679494696913,-0.4785214470177586,-0.8339279163763178,-1.1169139682572025,4,0.08631595654653605,-0.6978783299083311,-0.22516951157858642,-0.7798990748370614,0.5348062179800109
339,2019-01-12,-0.9340688445773884,-0.9497372572403421,-0.8339279163763178,-0.9846830339788978,4,-0.15069265357997963,-0.7689571868268156,-0.24197909138661972,-0.6050120218768626,0.526226482224041
340,2019-01-13,-0.939922264151115,-0.823248082691795,-0.8912976312705314,-1.028760012071666,4,-0.785621250901414,-0.7136118427459311,-0.0866461224197926,0.16209347938581722,0.48928403598728526
341,2019-01-14,-0.9317036931017743,-0.5680260765642814,-0.8339279163763178,-1.2491449025355073,4,1.0426389625335044,-0.6898420313253331,-0.010889817460018929,0.3273115481880382,0.9047720158264974
342,2019-01-15,-0.9357243405008455,-0.5996701874348467,-0.8912976312705314,-0.7642981435150564,4,-0.537944266919221,-0.7393822517040685,-0.041933772088659955,-0.040857669204974606,-0.2711185955572901
343,2019-01-16,-0.9335893178233707,-0.7916844721667956,-0.8339279163763178,-0.8965290777933612,4,0.2525602525787443,-0.7599375436914675,0.040189797949914244,-0.24667968130451576,-0.2473379846546898
344,2019-01-17,-0.9322476338973765,-0.7260649822987324,-0.9486673461647449,-0.7202211654222882,4,0.1488485023031097,-0.7580251080793109,-0.030506653693905903,0.08397221359713805,-0.24639371497092205
345,2019-01-18,-0.933422501972088,-0.9291590834196409,-0.9486673461647449,-0.6761441873295199,4,-0.17242412314187028,-0.7919742310383733,-0.0012511930785103545,-0.2608997201556321,-0.48970163045076737
346,2019-01-19,-0.9295449968876489,-0.9447868049775627,-1.0060370610589584,-0.5879902311439834,4,0.4691039276598276,-0.743471608704531,0.01666204600984853,-0.020301942441547625,-0.8478533665413307
347,2019-01-20,-0.936482994768396,-0.7795207743544427,-1.0060370610589584,-0.41168231877291034,4,-0.908888802319581,-0.6804290503690448,-0.06845555356355693,0.21186040516754906,-0.5843829526221297
348,2019-01-21,-0.9371645724049904,-1.0176706332554852,-0.9486673461647449,-0.6320672092367516,4,-0.11124665178564451,-0.7717919318122105,-0.0633843806652411,-0.3058909203785479,-0.6320447845788725
349,2019-01-22,-0.9347405123614315,-0.73814905890819,-1.0060370610589584,-0.7642981435150564,4,0.29186529565033664,-0.7110008934172775,-0.07832622938349333,0.3584980581463581,-0.5915849826181097
350,2019-01-23,-0.9357375536375808,-0.8649777189716382,-0.8912976312705314,-0.49983627495844685,4,-0.15128712374613051,-0.76536967463238,-0.01725142274763844,-0.1630192592560057,-0.5930027899227667
351,2019-01-24,-0.9348126340661117,-0.9835866055712499,-0.9486673461647449,-0.3235283625873738,4,0.0970516374105531,-0.7882239583663073,-0.0007361520810252382,-0.15246985176585995,-0.7323245293263076
352,2019-01-25,-0.9350510210747105,-1.0763923387265748,-0.8912976312705314,-0.41168231877291034,4,-0.05322096176901461,-0.784928058694293,-0.028106902233095612,-0.11935361305050635,-1.238511617742822
353,2019-01-26,-0.9350532232641664,-1.0225130702249379,-1.0060370610589584,-0.14722045021630073,4,-0.02275391319249752,-0.7487816692872209,-0.017879659568746833,0.06890459892821264,-1.259476012275636
354,2019-01-27,-0.9358465620156469,-0.9285202274308113,-1.0060370610589584,-0.23537440640183724,4,-0.1250790658052078,-0.7656951955876408,-0.035543867845134566,0.12038709330101911,-1.3923410594760766
355,2019-01-28,-0.9422708992058101,-0.41892395878556526,-0.8912976312705314,-0.41168231877291034,4,-0.8690579926245023,-0.70840350746176,-0.09913728155660378,0.6537801257116276,-0.8630157102626183
356,2019-01-29,-0.9435432141639443,-0.7321362338052191,-0.8912976312705314,-1.028760012071666,4,-0.19354212551104408,-0.7653357661995406,-0.11219441981153083,-0.4022273970848676,-0.9267191312665033
357,2019-01-30,-0.9409479338901908,-0.8929697293224867,-0.9486673461647449,-0.9846830339788978,4,0.325269008646659,-0.7671193497669062,-0.07735840509151563,-0.20666168655840716,-0.7712750734254664
358,2019-01-31,-0.9422736519426301,-0.7303405921538881,-1.0060370610589584,-1.2050679244427391,4,-0.19950475291440548,-0.781021807231165,-0.024943078962829567,0.20847616791548473,-0.7870423557181486
359,2019-02-01,-0.9407337709656065,-0.8557016733115184,-1.0060370610589584,-0.9406060558861294,4,0.18304883154808396,-0.7698998412597579,0.003967134390515649,-0.1611357416664357,-0.7199655286217583
360,2019-02-02,-0.9383829337214555,-1.0673809942926331,-1.0060370610589584,-0.9846830339788978,4,0.288101763809801,-0.7703677776329451,0.001454187106082341,-0.27191814822986915,-1.0968723754015226
361,2019-02-03,-0.9409517877217386,-1.0112421155065308,-0.9486673461647449,-1.1169139682572025,4,-0.36203734052269837,-0.7710595096628741,-0.011325621380967934,0.07180462406450441,-1.0035428449505837
362,2019-02-04,-0.9406704580187499,-0.9170883748662274,-0.9486673461647449,-0.7642981435150564,4,0.014941003791698326,-0.7937917230385786,-0.024263904021090948,0.12059359253741196,-1.079870143529228
363,2019-02-05,-0.9402096498751074,-0.8555880745984625,-0.8339279163763178,-1.028760012071666,4,0.03868859770592268,-0.8080536098909376,-0.043693967145999296,0.07868557038076471,-1.1178327483400166
364,2019-02-06,-0.9438553745193152,-0.5658620747684591,-0.8339279163763178,-1.337298858721044,4,-0.5104138192597075,-0.759103396243612,-0.05476451869634071,0.3715946043095258,-0.9760512009055662
365,2019-02-07,-0.944239106032002,-1.0459024732538902,-0.9486673461647449,-1.1609909463499708,4,-0.07437921987344484,-0.8040456331292904,-0.0616015464431769,-0.6163376597338072,-1.1222495929717105
366,2019-02-08,-0.9298896395374938,-0.20080536540338995,-0.8339279163763178,-0.3235283625873738,4,1.8497441985979588,-0.5842986432686234,0.08117800568384599,1.0843680344458078,0.10961101827689228
367,2019-02-09,-0.9295516034560164,-0.870140413977353,-0.8912976312705314,-0.10314347212353245,4,0.02000902723634129,-0.7915402030980258,0.1221322546706911,-0.8592818732543107,0.1089814681777297
368,2019-02-10,-0.9287323889784294,-0.9136672796604364,-0.8912976312705314,-0.19129742830906898,4,0.08018095231038934,-0.7777462526188543,0.13449889840151696,-0.05610821390359132,0.1045999748226756
369,2019-02-11,-0.9314306216092454,-0.8645228514536918,-1.0060370610589584,0.07316444024754061,4,-0.36215117426578186,-0.7817203209476618,-0.04075653552297928,0.06282781835860961,0.04949380962136042
370,2019-02-12,-0.9314080491673226,-0.7340204003042443,-0.9486673461647449,-0.2794513844946055,4,-0.019609036117438455,-0.7709442209912195,-0.0439995958697817,0.16724419192307038,0.039308172560905914
371,2019-02-13,-0.9326225566522398,-0.8408914954009038,-0.9486673461647449,0.16131839643307713,4,-0.17684599564536255,-0.7756981832753389,-0.0649068644929721,-0.13740535562812597,-1.2436449310867352
372,2019-02-14,-0.9336597878859588,-0.956844319296173,-1.0060370610589584,0.16131839643307713,4,-0.1550612058690056,-0.7892344296649292,-0.04783127449942458,-0.14906101234823316,-1.263002127843478
373,2019-02-15,-0.9330040859754708,-0.9849818557486377,-0.9486673461647449,-0.05906649403076419,4,0.0614307907364007,-0.7746605852304453,-0.04132251464109515,-0.03635726750974389,-1.2734084605144902
374,2019-02-16,-0.9321265134773031,-1.019932994080109,-1.0060370610589584,-0.05906649403076419,4,0.08938727246485466,-0.794659778919274,-0.019815308152702236,-0.04510196868837099,-1.3480629582038441
375,2019-02-17,-0.9294194720886638,-0.8433074540122071,-1.063406775953172,-0.2794513844946055,4,0.31949580381390474,-0.7638573585277314,0.018676931670340048,0.22643940719824818,-1.198213341285385
376,2019-02-18,-0.916700726886234,0.262795018160794,-0.8912976312705314,0.8224730678246012,6,1.5251774660151889,-0.6456593433352628,0.14268861624064988,1.4193470892173299,-0.3424885008988775
377,2019-02-19,-0.9161947738587457,-0.13622834750179966,-0.7765582014821043,0.9106270240101376,6,0.037182952662980814,-0.734824958330419,0.13886825719336957,-0.5123589191212033,-0.40303278459482383
378,2019-02-20,-0.9127841329389529,-0.5400528938195812,-0.8339279163763178,0.646165155453528,6,0.3760265684680934,-0.7498803025112256,0.14610147032288684,-0.518520842121663,-0.45408951129760694
379,2019-02-21,-0.9145695580403069,-0.6871752876293409,-0.8912976312705314,0.646165155453528,6,-0.23029520301509226,-0.7504703092426359,-0.003005728344668672,-0.1890646080394302,-0.3372608300049153
380,2019-02-22,-0.9132102565986656,-0.8936935228427663,-0.9486673461647449,0.7343191116390646,6,0.1359092536862378,-0.7871592335751423,0.005766947986123174,-0.2652943164303086,-0.3173553252635808
381,2019-02-23,-0.9046349308574725,-0.6135151653562373,-0.8339279163763178,0.8224730678246012,6,0.954487015569179,-0.6735524201891625,0.058861449056548124,0.3593409856307854,-0.7488216472580668
382,2019-02-24,-0.9252364132172213,0.21034744807706168,-0.6618187716936772,1.0869349363812106,6,-2.43626617324881,-0.49962250478143727,-0.13457323414182176,1.0571152962237833,0.8219172653126487
383,2019-02-25,-0.9205919956547722,-0.48531880314312953,-0.8339279163763178,0.11724141834030888,4,0.5421263201674691,-0.7387990266592267,-0.10080126016386369,-0.8930758199661963,0.8616708258963128
384,2019-02-26,-0.9216209686780319,-0.7525027921622254,-0.9486673461647449,-0.19129742830906898,4,-0.14647571067689852,-0.7850162206196759,-0.1995363173191308,-0.3431538536071598,0.8619635205458132
385,2019-02-27,-0.9211342848082826,-0.675722445234277,-0.9486673461647449,-0.23537440640183724,4,0.03625839701356622,-0.719118572239091,0.01725632408387002,0.09829626152643983,0.8520284763545343
386,2019-02-28,-0.9213754245537015,-0.6451237472171468,-0.9486673461647449,-0.23537440640183724,4,-0.051550939504645094,-0.7445838053016716,-0.032968662857708726,0.039025889286805074,0.567637025423121
387,2019-03-01,-0.9208628649578455,-0.9158600305434799,-1.0060370610589584,-0.10314347212353245,4,0.03930476865991149,-0.7989322414570705,-0.01712124755047184,-0.3477129330436968,-1.0805734269124274
388,2019-03-02,-0.9210318829985842,-1.0233982979079346,-1.0060370610589584,-0.14722045021630073,4,-0.04282332345928513,-0.7819305532312675,-0.023862058847228848,-0.1382616167100234,-1.4317572185017662
389,2019-03-03,-0.9217024496878994,-1.10206554448429,-1.063406775953172,-0.014989515937995924,4,-0.10338283174540913,-0.7923607871727454,-0.028276695968530396,-0.10120802097650186,-1.459444799434745
390,2019-03-04,-0.9267922600678,-0.582226223712009,-0.9486673461647449,-0.36760534068014206,4,-0.6451983178373165,-0.7207258319556906,-0.08587073102797402,0.6669262460160742,-1.0651622684981497
391,2019-03-05,-0.9189508139627784,-0.633570990631053,-0.9486673461647449,-0.41168231877291034,4,0.9306491278333707,-0.711068710282957,-0.003520769342153789,-0.06614185123176271,-0.5272685633594446
392,2019-03-06,-0.9187245389961869,-0.8696995848822857,-0.9486673461647449,-0.10314347212353245,4,0.004508525317620856,-0.7650780621099591,0.005699030491949363,-0.303296792385838,-0.526977606014702
393,2019-03-07,-0.9180748931067025,-0.8212436671949889,-0.9486673461647449,0.5139342211752232,4,0.0548267070991548,-0.7846839179778474,0.06470235355550072,0.061944171374558106,-0.5295520412929111
394,2019-03-08,-0.9185566220501762,-0.5825860099731193,-0.9486673461647449,0.42578026498968674,4,-0.07976427509335147,-0.73924661797271,-0.020862369521216048,0.30605256006830645,-0.5322825691390136
395,2019-03-09,-0.9142540944007522,-0.6907554536115542,-0.9486673461647449,0.46985724308245497,4,0.4847214030277697,-0.7494191478246065,0.021042724384063176,-0.13907167987558697,-0.7909089263412561
396,2019-03-10,-0.9156976295890811,-0.9154854152857647,-1.0060370610589584,0.46985724308245497,4,-0.19150733639036016,-0.7868947477989932,-0.00047580168669178284,-0.28866757901219714,-1.097667184842524
397,2019-03-11,-0.9181866542215884,-0.4863593812454241,-1.0060370610589584,0.5139342211752232,4,-0.31660925334098916,-0.7562143977656732,-0.02111140033318669,0.5505031559253402,-1.0045683105085874
398,2019-03-12,-0.9175744455528541,-0.8078112116070402,-1.0060370610589584,0.5139342211752232,4,0.05019516816256485,-0.7750946131707932,-0.059048980620475665,-0.4128021929989384,-1.0050010716291258
399,2019-03-13,-0.9184955112927755,-0.8787586528361998,-1.0060370610589584,0.42578026498968674,4,-0.13187288317515317,-0.7924421674115605,-0.053677838789558716,-0.09130028170479658,-0.9980444009424844
400,2019-03-14,-0.9178833026240412,-0.8041271383904556,-1.0060370610589584,0.46985724308245497,4,0.05030046170312305,-0.7544579409445791,-0.021796235066106846,0.09553841064617337,-1.2797080000598424
401,2019-03-15,-0.9153155497184862,-0.9572319277709305,-1.063406775953172,0.46985724308245497,4,0.2804895333806549,-0.7833140172911254,-0.0016926567906403807,-0.19674252385066,-1.1603932796704561
402,2019-03-16,-0.9107889492919266,-0.7603004329708909,-0.9486673461647449,0.42578026498968674,4,0.50294006426737,-0.7372121120023307,0.05431097694689844,0.25250044061823623,-1.1206886638825089
403,2019-03-17,-0.9121565089440276,-1.0416134135512454,-1.0060370610589584,0.6020881773607598,4,-0.1800589899827292,-0.7867252056347949,0.033958367859461325,-0.361287259601901,-1.044167249514957
404,2019-03-18,-0.9117892938522596,-0.9366278520474298,-0.9486673461647449,0.5139342211752232,4,0.019942347368856885,-0.7720225091555203,0.011336182508380532,0.13449534939874022,-1.0887573664846113
405,2019-03-19,-0.9102631765593355,-1.010480571831276,-0.8912976312705314,0.5139342211752232,4,0.15303461892951206,-0.7873965926050198,-0.019509679428919572,-0.09502896929948648,-1.096614008335343
406,2019-03-20,-0.9087486207610546,-0.9084270430771813,-0.8912976312705314,0.46985724308245497,4,0.15051130219972667,-0.7816321590222786,0.010119327404432192,0.13073232498117646,-1.1138651674405486
407,2019-03-21,-0.912184036312226,-0.5460360917597563,-0.9486673461647449,0.7783960897318328,6,-0.41654909182145894,-0.7003807722518977,-0.0289728502838126,0.4648541310915067,-1.123943417681414
408,2019-03-22,-0.911837742020289,-1.006764064817111,-0.8912976312705314,0.5139342211752232,4,0.017532997261295202,-0.8018076765618731,-0.041101782785030135,-0.5915517399806443,-1.1416006113174963
409,2019-03-23,-0.9107872976498347,-1.0852100780806915,-1.0060370610589584,0.24947235261861367,4,0.0984889126919278,-0.8010820360991048,-0.04587298675074431,-0.10092408609957061,-1.1314589315980417
410,2019-03-24,-0.9115487046542048,-1.08875034607497,-1.063406775953172,-0.014989515937995924,4,-0.11008798134062844,-0.7907738725158495,-0.018383380983869647,-0.004788683624610532,-1.155979871170772
411,2019-03-25,-0.9146350731766194,-0.6269274818197177,-1.0060370610589584,0.07316444024754061,4,-0.380767573623491,-0.7537662089146501,-0.05367217899837744,0.5924668653986929,-1.1453354456949851
412,2019-03-26,-0.913950742803205,-0.7377714033505682,-1.0060370610589584,-0.05906649403076419,4,0.057412899886744445,-0.7846974813509833,-0.05743594013384625,-0.14250415368214722,-1.2156746949146113
413,2019-03-27,-0.9090233438956755,-0.6508169968213499,-0.9486673461647449,-0.014989515937995924,4,0.5453929840161712,-0.752911716407091,0.00104668214103922,0.11135383556239532,-0.9491751763687178
414,2019-03-28,-0.9095871043963805,-1.0048407673412494,-1.0060370610589584,0.20539537452584541,4,-0.086799659335645,-0.8031979223082991,0.026979845333095984,-0.4546056162910926,-0.944731934093369
415,2019-03-29,-0.9054337750825926,-0.7165829253020717,-0.8912976312705314,0.24947235261861367,4,0.44767444356766,-0.761165028960263,0.06264218956556,0.3697103437683574,-0.8681567883823372
416,2019-03-30,-0.9052289714631957,-1.0215682504949744,-1.0060370610589584,0.5580111992679915,4,0.0004892966718106724,-0.7690860388716062,0.014092500813603715,-0.3916687793194001,-1.049595564052272
417,2019-03-31,-0.9053952367671146,-1.194155269909267,-1.063406775953172,0.5139342211752232,4,-0.04110679791902236,-0.8060123222339906,0.018178870046398253,-0.22174637393822355,-1.0224078320826682
418,2019-04-01,-0.9031594639220334,-0.8485898702070875,-0.8912976312705314,0.7783960897318328,6,0.22700417827598288,-0.7665768148414719,-0.0015341826375678987,0.44325991064046566,-1.1595477536190324
419,2019-04-02,-0.8639203016498157,1.455084390660645,0.42820581129638025,0.6902421335462963,6,3.9979118604015995,-0.3150860315814681,0.39975067189757535,2.956332609952923,1.60778777453764
420,2019-04-03,-0.8597741294517594,1.5850533753092688,0.42820581129638025,1.1750888925667473,6,0.3673353527414552,-0.47509314446523093,0.444083816219571,0.1665595312661446,1.618694782192008
421,2019-04-04,-0.8616426872050728,0.17660609133265168,-0.2028610525399688,0.7343191116390646,6,-0.19740131609790437,-0.6510304390970642,0.4018900729640522,-1.80787202437215,1.6702016716920054
